"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"07-04-2012 21h00";13;0;0;0;0;0;
"07-04-2012 21h15";14;0;0;0;0;0;
"07-04-2012 21h30";13;0;0;0;0;0;
"07-04-2012 21h45";13;0;0;0;0;0;
"07-04-2012 22h00";13;0;0;0;0;0;
"07-04-2012 22h15";14;0;0;0;0;0;
"07-04-2012 22h30";13;0;0;0;0;0;
"07-04-2012 22h45";13;0;0;0;0;0;
"07-04-2012 23h00";14;0;0;0;0;0;
"07-04-2012 23h15";13;0;0;0;0;0;
"07-04-2012 23h30";13;0;0;0;0;0;
"07-04-2012 23h45";14;0;0;0;0;0;
"07-04-2012 00h00";13;0;0;0;0;0;
"08-04-2012 00h15";13;0;0;0;0;0;
"08-04-2012 00h30";13;0;0;0;0;0;
"08-04-2012 00h45";14;0;0;0;0;0;
"08-04-2012 01h00";13;0;0;0;0;0;
"08-04-2012 01h15";13;0;0;0;0;0;
"08-04-2012 01h30";14;0;0;0;0;0;
"08-04-2012 01h45";13;0;0;0;0;0;
"08-04-2012 02h00";13;0;0;0;0;0;
"08-04-2012 02h15";14;0;0;0;0;0;
"08-04-2012 02h30";13;0;0;0;0;0;
"08-04-2012 02h45";13;0;0;0;0;0;
"08-04-2012 03h00";14;0;0;0;0;0;
"08-04-2012 03h15";13;0;0;0;0;0;
"08-04-2012 03h30";13;0;0;0;0;0;
"08-04-2012 03h45";13;0;0;0;0;0;
"08-04-2012 04h00";14;0;0;0;0;0;
"08-04-2012 04h15";13;0;0;0;0;0;
"08-04-2012 04h30";13;0;0;0;0;0;
"08-04-2012 04h45";14;0;0;0;0;0;
"08-04-2012 05h00";13;0;0;0;0;0;
"08-04-2012 05h15";13;0;0;0;0;0;
"08-04-2012 05h30";14;0;0;0;0;0;
"08-04-2012 05h45";13;0;0;0;0;0;
"08-04-2012 06h00";13;0;0;0;0;0;
"08-04-2012 06h15";14;0;0;0;0;0;
"08-04-2012 06h30";13;0;0;0;0;0;
"08-04-2012 06h45";13;0;0;0;0;0;
"08-04-2012 07h00";13;0;0;0;0;0;
"08-04-2012 07h15";14;0;0;0;0;0;
"08-04-2012 07h30";13;0;0;0;0;0;
"08-04-2012 07h45";13;0;0;0;0;0;
"08-04-2012 08h00";14;0;0;0;0;0;
"08-04-2012 08h15";13;0;0;0;0;0;
"08-04-2012 08h30";13;0;0;0;0;0;
"08-04-2012 08h45";14;0;0;0;0;0;
"08-04-2012 09h00";13;0;0;0;0;0;
"08-04-2012 09h15";13;0;0;0;0;0;
"08-04-2012 09h30";13;0;0;0;0;0;
"08-04-2012 09h45";14;0;0;0;0;0;
"08-04-2012 10h00";13;0;0;0;0;0;
"08-04-2012 10h15";13;0;0;0;0;0;
"08-04-2012 10h30";14;0;0;0;0;0;
"08-04-2012 10h45";13;0;0;0;0;0;
"08-04-2012 11h00";13;0;0;0;0;0;
"08-04-2012 11h15";14;0;0;0;0;0;
"08-04-2012 11h30";13;0;0;0;0;0;
"08-04-2012 11h45";13;0;0;0;0;0;
"08-04-2012 12h00";14;0;0;0;0;0;
"08-04-2012 12h15";13;0;0;0;0;0;
"08-04-2012 12h30";13;0;0;0;0;0;
"08-04-2012 12h45";13;0;0;0;0;0;
"08-04-2012 13h00";14;0;0;0;0;0;
"08-04-2012 13h15";13;0;0;0;0;0;
"08-04-2012 13h30";13;0;0;0;0;0;
"08-04-2012 13h45";14;0;0;0;0;0;
"08-04-2012 14h00";13;0;0;0;0;0;
"08-04-2012 14h15";13;0;0;0;0;0;
"08-04-2012 14h30";14;0;0;0;0;0;
"08-04-2012 14h45";13;0;0;0;0;0;
"08-04-2012 15h00";13;0;0;0;0;0;
"08-04-2012 15h15";14;0;0;0;0;0;
"08-04-2012 15h30";13;0;0;0;0;0;
"08-04-2012 15h45";13;0;0;0;0;0;
"08-04-2012 16h00";13;0;0;0;0;0;
"08-04-2012 16h15";14;0;0;0;0;0;
"08-04-2012 16h30";13;0;0;0;0;0;
"08-04-2012 16h45";13;0;0;0;0;0;
"08-04-2012 17h00";14;0;0;0;0;0;
"08-04-2012 17h15";13;0;0;0;0;0;
"08-04-2012 17h30";13;0;0;0;0;0;
"08-04-2012 17h45";14;0;0;0;0;0;
"08-04-2012 18h00";13;0;0;0;0;0;
"08-04-2012 18h15";13;0;0;0;0;0;
"08-04-2012 18h30";13;0;0;0;0;0;
"08-04-2012 18h45";14;0;0;0;0;0;
"08-04-2012 19h00";13;0;0;0;0;0;
"08-04-2012 19h15";13;0;0;0;0;0;
"08-04-2012 19h30";14;0;0;0;0;0;
"08-04-2012 19h45";13;0;0;0;0;0;
"08-04-2012 20h00";13;0;0;0;0;0;
"08-04-2012 20h15";14;0;0;0;0;0;
"08-04-2012 20h30";13;0;0;0;0;0;
"08-04-2012 20h45";13;0;0;0;0;0;
"08-04-2012 21h00";14;0;0;0;0;0;
"08-04-2012 21h15";13;0;0;0;0;0;
"08-04-2012 21h30";13;0;0;0;0;0;
"08-04-2012 21h45";13;0;0;0;0;0;
"08-04-2012 22h00";14;0;0;0;0;0;
"08-04-2012 22h15";13;0;0;0;0;0;
"08-04-2012 22h30";13;0;0;0;0;0;
"08-04-2012 22h45";14;0;0;0;0;0;
"08-04-2012 23h00";13;0;0;0;0;0;
"08-04-2012 23h15";13;0;0;0;0;0;
"08-04-2012 23h30";14;0;0;0;0;0;
"08-04-2012 23h45";13;0;0;0;0;0;
"08-04-2012 00h00";13;0;0;0;0;0;
"09-04-2012 00h15";14;0;0;0;0;0;
"09-04-2012 00h30";13;0;0;0;0;0;
"09-04-2012 00h45";13;0;0;0;0;0;
"09-04-2012 01h00";13;0;0;0;0;0;
"09-04-2012 01h15";14;0;0;0;0;0;
"09-04-2012 01h30";13;0;0;0;0;0;
"09-04-2012 01h45";13;0;0;0;0;0;
"09-04-2012 02h00";14;0;0;0;0;0;
"09-04-2012 02h15";13;0;0;0;0;0;
"09-04-2012 02h30";13;0;0;0;0;0;
"09-04-2012 02h45";14;0;0;0;0;0;
"09-04-2012 03h00";13;0;0;0;0;0;
"09-04-2012 03h15";13;0;0;0;0;0;
"09-04-2012 03h30";13;0;0;0;0;0;
"09-04-2012 03h45";14;0;0;0;0;0;
"09-04-2012 04h00";13;0;0;0;0;0;
"09-04-2012 04h15";13;0;0;0;0;0;
"09-04-2012 04h30";14;0;0;0;0;0;
"09-04-2012 04h45";13;0;0;0;0;0;
"09-04-2012 05h00";13;0;0;0;0;0;
"09-04-2012 05h15";14;0;0;0;0;0;
"09-04-2012 05h30";13;0;0;0;0;0;
"09-04-2012 05h45";13;0;0;0;0;0;
"09-04-2012 06h00";14;0;0;0;0;0;
"09-04-2012 06h15";13;0;0;0;0;0;
"09-04-2012 06h30";13;0;0;0;0;0;
"09-04-2012 06h45";13;0;0;0;0;0;
"09-04-2012 07h00";14;0;0;0;0;0;
"09-04-2012 07h15";13;0;0;0;0;0;
"09-04-2012 07h30";13;0;0;0;0;0;
"09-04-2012 07h45";14;0;0;0;0;0;
"09-04-2012 08h00";13;0;0;0;0;0;
"09-04-2012 08h15";13;0;0;0;0;0;
"09-04-2012 08h30";14;0;0;0;0;0;
"09-04-2012 08h45";13;0;0;0;0;0;
"09-04-2012 09h00";13;0;0;0;0;0;
"09-04-2012 09h15";14;0;0;0;0;0;
"09-04-2012 09h30";13;0;0;0;0;0;
"09-04-2012 09h45";13;0;0;0;0;0;
"09-04-2012 10h00";13;0;0;0;0;0;
"09-04-2012 10h15";14;0;0;0;0;0;
"09-04-2012 10h30";13;0;0;0;0;0;
"09-04-2012 10h45";13;0;0;0;0;0;
"09-04-2012 11h00";14;0;0;0;0;0;
"09-04-2012 11h15";13;0;0;0;0;0;
"09-04-2012 11h30";13;0;0;0;0;0;
"09-04-2012 11h45";14;0;0;0;0;0;
"09-04-2012 12h00";13;0;0;0;0;0;
"09-04-2012 12h15";13;0;0;0;0;0;
"09-04-2012 12h30";13;0;0;0;0;0;
"09-04-2012 12h45";14;0;0;0;0;0;
"09-04-2012 13h00";13;0;0;0;0;0;
"09-04-2012 13h15";13;0;0;0;0;0;
"09-04-2012 13h30";14;0;0;0;0;0;
"09-04-2012 13h45";13;0;0;0;0;0;
"09-04-2012 14h00";13;0;0;0;0;0;
"09-04-2012 14h15";14;0;0;0;0;0;
"09-04-2012 14h30";13;0;0;0;0;0;
"09-04-2012 14h45";13;0;0;0;0;0;
"09-04-2012 15h00";14;0;0;0;0;0;
"09-04-2012 15h15";13;0;0;0;0;0;
"09-04-2012 15h30";13;0;0;0;0;0;
"09-04-2012 15h45";13;0;0;0;0;0;
"09-04-2012 16h00";14;0;0;0;0;0;
"09-04-2012 16h15";13;0;0;0;0;0;
"09-04-2012 16h30";13;0;0;0;0;0;
"09-04-2012 16h45";14;0;0;0;0;0;
"09-04-2012 17h00";13;0;0;0;0;0;
"09-04-2012 17h15";13;0;0;0;0;0;
"09-04-2012 17h30";14;0;0;0;0;0;
"09-04-2012 17h45";13;0;0;0;0;0;
"09-04-2012 18h00";13;0;0;0;0;0;
"09-04-2012 18h15";14;0;0;0;0;0;
"09-04-2012 18h30";13;0;0;0;0;0;
"09-04-2012 18h45";13;0;0;0;0;0;
"09-04-2012 19h00";13;0;0;0;0;0;
"09-04-2012 19h15";14;0;0;0;0;0;
"09-04-2012 19h30";13;0;0;0;0;0;
"09-04-2012 19h45";13;0;0;0;0;0;
"09-04-2012 20h00";14;0;0;0;0;0;
"09-04-2012 20h15";13;0;0;0;0;0;
"09-04-2012 20h30";13;0;0;0;0;0;
"09-04-2012 20h45";14;0;0;0;0;0;
"09-04-2012 21h00";13;0;0;0;0;0;
"09-04-2012 21h15";13;0;0;0;0;0;
"09-04-2012 21h30";13;0;0;0;0;0;
"09-04-2012 21h45";14;0;0;0;0;0;
"09-04-2012 22h00";13;0;0;0;0;0;
"09-04-2012 22h15";13;0;0;0;0;0;
"09-04-2012 22h30";14;0;0;0;0;0;
"09-04-2012 22h45";13;0;0;0;0;0;
"09-04-2012 23h00";13;0;0;0;0;0;
"09-04-2012 23h15";14;0;0;0;0;0;
"09-04-2012 23h30";13;0;0;0;0;0;
"09-04-2012 23h45";13;0;0;0;0;0;
"09-04-2012 00h00";14;0;0;0;0;0;
"10-04-2012 00h15";13;0;0;0;0;0;
"10-04-2012 00h30";13;0;0;0;0;0;
"10-04-2012 00h45";13;0;0;0;0;0;
"10-04-2012 01h00";14;0;0;0;0;0;
"10-04-2012 01h15";13;0;0;0;0;0;
"10-04-2012 01h30";13;0;0;0;0;0;
"10-04-2012 01h45";14;0;0;0;0;0;
"10-04-2012 02h00";13;0;0;0;0;0;
"10-04-2012 02h15";13;0;0;0;0;0;
"10-04-2012 02h30";14;0;0;0;0;0;
"10-04-2012 02h45";13;0;0;0;0;0;
"10-04-2012 03h00";13;0;0;0;0;0;
"10-04-2012 03h15";14;0;0;0;0;0;
"10-04-2012 03h30";13;0;0;0;0;0;
"10-04-2012 03h45";13;0;0;0;0;0;
"10-04-2012 04h00";13;0;0;0;0;0;
"10-04-2012 04h15";14;0;0;0;0;0;
"10-04-2012 04h30";13;0;0;0;0;0;
"10-04-2012 04h45";13;0;0;0;0;0;
"10-04-2012 05h00";14;0;0;0;0;0;
"10-04-2012 05h15";13;0;0;0;0;0;
"10-04-2012 05h30";13;0;0;0;0;0;
"10-04-2012 05h45";14;0;0;0;0;0;
"10-04-2012 06h00";13;0;0;0;0;0;
"10-04-2012 06h15";13;0;0;0;0;0;
"10-04-2012 06h30";13;0;0;0;0;0;
"10-04-2012 06h45";14;0;0;0;0;0;
"10-04-2012 07h00";13;0;0;0;0;0;
"10-04-2012 07h15";13;0;0;0;0;0;
"10-04-2012 07h30";14;0;0;0;0;0;
"10-04-2012 07h45";13;0;0;0;0;0;
"10-04-2012 08h00";13;0;0;0;0;0;
"10-04-2012 08h15";14;0;0;0;0;0;
"10-04-2012 08h30";13;0;0;0;0;0;
"10-04-2012 08h45";13;0;0;0;0;0;
"10-04-2012 09h00";14;0;0;0;0;0;
"10-04-2012 09h15";13;0;0;0;0;0;
"10-04-2012 09h30";13;0;0;0;0;0;
"10-04-2012 09h45";13;0;0;0;0;0;
"10-04-2012 10h00";14;0;0;0;0;0;
"10-04-2012 10h15";13;0;0;0;0;0;
"10-04-2012 10h30";13;0;0;0;0;0;
"10-04-2012 10h45";14;0;0;0;0;0;
"10-04-2012 11h00";13;0;0;0;0;0;
"10-04-2012 11h15";13;0;0;0;0;0;
"10-04-2012 11h30";14;0;0;0;0;0;
"10-04-2012 11h45";13;0;0;0;0;0;
"10-04-2012 12h00";13;0;0;0;0;0;
"10-04-2012 12h15";14;0;0;0;0;0;
"10-04-2012 12h30";13;0;0;0;0;0;
"10-04-2012 12h45";13;0;0;0;0;0;
"10-04-2012 13h00";13;0;0;0;0;0;
"10-04-2012 13h15";14;0;0;0;0;0;
"10-04-2012 13h30";13;0;0;0;0;0;
"10-04-2012 13h45";13;0;0;0;0;0;
"10-04-2012 14h00";14;0;0;0;0;0;
"10-04-2012 14h15";13;0;0;0;0;0;
"10-04-2012 14h30";13;0;0;0;0;0;
"10-04-2012 14h45";14;0;0;0;0;0;
"10-04-2012 15h00";13;0;0;0;0;0;
"10-04-2012 15h15";13;0;0;0;0;0;
"10-04-2012 15h30";13;0;0;0;0;0;
"10-04-2012 15h45";14;0;0;0;0;0;
"10-04-2012 16h00";13;0;0;0;0;0;
"10-04-2012 16h15";13;0;0;0;0;0;
"10-04-2012 16h30";14;0;0;0;0;0;
"10-04-2012 16h45";13;0;0;0;0;0;
"10-04-2012 17h00";13;0;0;0;0;0;
"10-04-2012 17h15";14;0;0;0;0;0;
"10-04-2012 17h30";13;0;0;0;0;0;
"10-04-2012 17h45";13;0;0;0;0;0;
"10-04-2012 18h00";14;0;0;0;0;0;
"10-04-2012 18h15";13;0;0;0;0;0;
"10-04-2012 18h30";13;0;0;0;0;0;
"10-04-2012 18h45";13;0;0;0;0;0;
"10-04-2012 19h00";14;0;0;0;0;0;
"10-04-2012 19h15";13;0;0;0;0;0;
"10-04-2012 19h30";13;0;0;0;0;0;
"10-04-2012 19h45";14;0;0;0;0;0;
"10-04-2012 20h00";13;0;0;0;0;0;
"10-04-2012 20h15";13;0;0;0;0;0;
"10-04-2012 20h30";14;0;0;0;0;0;
"10-04-2012 20h45";13;0;0;0;0;0;
"10-04-2012 21h00";13;0;0;0;0;0;
"10-04-2012 21h15";14;0;0;0;0;0;
"10-04-2012 21h30";13;0;0;0;0;0;
"10-04-2012 21h45";13;0;0;0;0;0;
"10-04-2012 22h00";13;0;0;0;0;0;
"10-04-2012 22h15";14;0;0;0;0;0;
"10-04-2012 22h30";13;0;0;0;0;0;
"10-04-2012 22h45";13;0;0;0;0;0;
"10-04-2012 23h00";14;0;0;0;0;0;
"10-04-2012 23h15";13;0;0;0;0;0;
"10-04-2012 23h30";13;0;0;0;0;0;
"10-04-2012 23h45";14;0;0;0;0;0;
"10-04-2012 00h00";13;0;0;0;0;0;
"11-04-2012 00h15";13;0;0;0;0;0;
"11-04-2012 00h30";13;0;0;0;0;0;
"11-04-2012 00h45";14;0;0;0;0;0;
"11-04-2012 01h00";13;0;0;0;0;0;
"11-04-2012 01h15";13;0;0;0;0;0;
"11-04-2012 01h30";14;0;0;0;0;0;
"11-04-2012 01h45";13;0;0;0;0;0;
"11-04-2012 02h00";13;0;0;0;0;0;
"11-04-2012 02h15";14;0;0;0;0;0;
"11-04-2012 02h30";13;0;0;0;0;0;
"11-04-2012 02h45";13;0;0;0;0;0;
"11-04-2012 03h00";14;0;0;0;0;0;
"11-04-2012 03h15";13;0;0;0;0;0;
"11-04-2012 03h30";13;0;0;0;0;0;
"11-04-2012 03h45";13;0;0;0;0;0;
"11-04-2012 04h00";14;0;0;0;0;0;
"11-04-2012 04h15";13;0;0;0;0;0;
"11-04-2012 04h30";13;0;0;0;0;0;
"11-04-2012 04h45";14;0;0;0;0;0;
"11-04-2012 05h00";13;0;0;0;0;0;
"11-04-2012 05h15";13;0;0;0;0;0;
"11-04-2012 05h30";14;0;0;0;0;0;
"11-04-2012 05h45";13;0;0;0;0;0;
"11-04-2012 06h00";13;0;0;0;0;0;
"11-04-2012 06h15";14;0;0;0;0;0;
"11-04-2012 06h30";13;0;0;0;0;0;
"11-04-2012 06h45";13;0;0;0;0;0;
"11-04-2012 07h00";13;0;0;0;0;0;
"11-04-2012 07h15";14;0;0;0;0;0;
"11-04-2012 07h30";13;0;0;0;0;0;
"11-04-2012 07h45";13;0;0;0;0;0;
"11-04-2012 08h00";14;0;0;0;0;0;
"11-04-2012 08h15";13;0;0;0;0;0;
"11-04-2012 08h30";13;0;0;0;0;0;
"11-04-2012 08h45";14;0;0;0;0;0;
"11-04-2012 09h00";13;0;0;0;0;0;
"11-04-2012 09h15";13;0;0;0;0;0;
"11-04-2012 09h30";13;0;0;0;0;0;
"11-04-2012 09h45";14;0;0;0;0;0;
"11-04-2012 10h00";13;0;0;0;0;0;
"11-04-2012 10h15";13;0;0;0;0;0;
"11-04-2012 10h30";14;0;0;0;0;0;
"11-04-2012 10h45";13;0;0;0;0;0;
"11-04-2012 11h00";13;0;0;0;0;0;
"11-04-2012 11h15";14;0;0;0;0;0;
"11-04-2012 11h30";13;0;0;0;0;0;
"11-04-2012 11h45";13;0;0;0;0;0;
"11-04-2012 12h00";14;0;0;0;0;0;
"11-04-2012 12h15";13;0;0;0;0;0;
"11-04-2012 12h30";13;0;0;0;0;0;
"11-04-2012 12h45";13;0;0;0;0;0;
"11-04-2012 13h00";14;0;0;0;0;0;
"11-04-2012 13h15";13;0;0;0;0;0;
"11-04-2012 13h30";13;0;0;0;0;0;
"11-04-2012 13h45";14;0;0;0;0;0;
"11-04-2012 14h00";13;0;0;0;0;0;
"11-04-2012 14h15";13;0;0;0;0;0;
"11-04-2012 14h30";14;0;0;0;0;0;
"11-04-2012 14h45";13;0;0;0;0;0;
"11-04-2012 15h00";13;0;0;0;0;0;
"11-04-2012 15h15";14;0;0;0;0;0;
"11-04-2012 15h30";13;0;0;0;0;0;
"11-04-2012 15h45";13;0;0;0;0;0;
"11-04-2012 16h00";13;0;0;0;0;0;
"11-04-2012 16h15";14;0;0;0;0;0;
"11-04-2012 16h30";13;0;0;0;0;0;
"11-04-2012 16h45";13;0;0;0;0;0;
"11-04-2012 17h00";14;0;0;0;0;0;
"11-04-2012 17h15";13;0;0;0;0;0;
"11-04-2012 17h30";13;0;0;0;0;0;
"11-04-2012 17h45";14;0;0;0;0;0;
"11-04-2012 18h00";13;0;0;0;0;0;
"11-04-2012 18h15";13;0;0;0;0;0;
"11-04-2012 18h30";13;0;0;0;0;0;
"11-04-2012 18h45";14;0;0;0;0;0;
"11-04-2012 19h00";13;0;0;0;0;0;
"11-04-2012 19h15";13;0;0;0;0;0;
"11-04-2012 19h30";14;0;0;0;0;0;
"11-04-2012 19h45";13;0;0;0;0;0;
"11-04-2012 20h00";13;0;0;0;0;0;
"11-04-2012 20h15";14;0;0;0;0;0;
"11-04-2012 20h30";13;0;0;0;0;0;
"11-04-2012 20h45";13;0;0;0;0;0;
"11-04-2012 21h00";14;0;0;0;0;0;
"11-04-2012 21h15";13;0;0;0;0;0;
"11-04-2012 21h30";13;0;0;0;0;0;
"11-04-2012 21h45";13;0;0;0;0;0;
"11-04-2012 22h00";14;0;0;0;0;0;
"11-04-2012 22h15";13;0;0;0;0;0;
"11-04-2012 22h30";13;0;0;0;0;0;
"11-04-2012 22h45";14;0;0;0;0;0;
"11-04-2012 23h00";13;0;0;0;0;0;
"11-04-2012 23h15";13;0;0;0;0;0;
"11-04-2012 23h30";14;0;0;0;0;0;
"11-04-2012 23h45";13;0;0;0;0;0;
"11-04-2012 00h00";13;0;0;0;0;0;
"12-04-2012 00h15";14;0;0;0;0;0;
"12-04-2012 00h30";13;0;0;0;0;0;
"12-04-2012 00h45";13;0;0;0;0;0;
"12-04-2012 01h00";13;0;0;0;0;0;
"12-04-2012 01h15";14;0;0;0;0;0;
"12-04-2012 01h30";13;0;0;0;0;0;
"12-04-2012 01h45";13;0;0;0;0;0;
"12-04-2012 02h00";14;0;0;0;0;0;
"12-04-2012 02h15";13;0;0;0;0;0;
"12-04-2012 02h30";13;0;0;0;0;0;
"12-04-2012 02h45";14;0;0;0;0;0;
"12-04-2012 03h00";13;0;0;0;0;0;
"12-04-2012 03h15";13;0;0;0;0;0;
"12-04-2012 03h30";13;0;0;0;0;0;
"12-04-2012 03h45";14;0;0;0;0;0;
"12-04-2012 04h00";13;0;0;0;0;0;
"12-04-2012 04h15";13;0;0;0;0;0;
"12-04-2012 04h30";14;0;0;0;0;0;
"12-04-2012 04h45";13;0;0;0;0;0;
"12-04-2012 05h00";13;0;0;0;0;0;
"12-04-2012 05h15";14;0;0;0;0;0;
"12-04-2012 05h30";13;0;0;0;0;0;
"12-04-2012 05h45";13;0;0;0;0;0;
"12-04-2012 06h00";14;0;0;0;0;0;
"12-04-2012 06h15";13;0;0;0;0;0;
"12-04-2012 06h30";13;0;0;0;0;0;
"12-04-2012 06h45";13;0;0;0;0;0;
"12-04-2012 07h00";14;0;0;0;0;0;
"12-04-2012 07h15";13;0;0;0;0;0;
"12-04-2012 07h30";13;0;0;0;0;0;
"12-04-2012 07h45";14;0;0;0;0;0;
"12-04-2012 08h00";13;0;0;0;0;0;
"12-04-2012 08h15";13;0;0;0;0;0;
"12-04-2012 08h30";14;0;0;0;0;0;
"12-04-2012 08h45";13;0;0;0;0;0;
"12-04-2012 09h00";13;0;0;0;0;0;
"12-04-2012 09h15";14;0;0;0;0;0;
"12-04-2012 09h30";13;0;0;0;0;0;
"12-04-2012 09h45";13;0;0;0;0;0;
"12-04-2012 10h00";13;0;0;0;0;0;
"12-04-2012 10h15";14;0;0;0;0;0;
"12-04-2012 10h30";13;0;0;0;0;0;
"12-04-2012 10h45";13;0;0;0;0;0;
"12-04-2012 11h00";14;0;0;0;0;0;
"12-04-2012 11h15";13;0;0;0;0;0;
"12-04-2012 11h30";13;0;0;0;0;0;
"12-04-2012 11h45";14;0;0;0;0;0;
"12-04-2012 12h00";13;0;0;0;0;0;
"12-04-2012 12h15";13;0;0;0;0;0;
"12-04-2012 12h30";13;0;0;0;0;0;
"12-04-2012 12h45";14;0;0;0;0;0;
"12-04-2012 13h00";13;0;0;0;0;0;
"12-04-2012 13h15";13;0;0;0;0;0;
"12-04-2012 13h30";14;0;0;0;0;0;
"12-04-2012 13h45";13;0;0;0;0;0;
"12-04-2012 14h00";13;0;0;0;0;0;
"12-04-2012 14h15";14;0;0;0;0;0;
"12-04-2012 14h30";13;0;0;0;0;0;
"12-04-2012 14h45";13;0;0;0;0;0;
"12-04-2012 15h00";14;0;0;0;0;0;
"12-04-2012 15h15";13;0;0;0;0;0;
"12-04-2012 15h30";13;0;0;0;0;0;
"12-04-2012 15h45";13;0;0;0;0;0;
"12-04-2012 16h00";14;0;0;0;0;0;
"12-04-2012 16h15";13;0;0;0;0;0;
"12-04-2012 16h30";13;0;0;0;0;0;
"12-04-2012 16h45";14;0;0;0;0;0;
"12-04-2012 17h00";13;0;0;0;0;0;
"12-04-2012 17h15";13;0;0;0;0;0;
"12-04-2012 17h30";14;0;0;0;0;0;
"12-04-2012 17h45";13;0;0;0;0;0;
"12-04-2012 18h00";13;0;0;0;0;0;
"12-04-2012 18h15";14;0;0;0;0;0;
"12-04-2012 18h30";13;0;0;0;0;0;
"12-04-2012 18h45";13;0;0;0;0;0;
"12-04-2012 19h00";13;0;0;0;0;0;
"12-04-2012 19h15";14;0;0;0;0;0;
"12-04-2012 19h30";13;0;0;0;0;0;
"12-04-2012 19h45";13;0;0;0;0;0;
"12-04-2012 20h00";14;0;0;0;0;0;
"12-04-2012 20h15";13;0;0;0;0;0;
"12-04-2012 20h30";13;0;0;0;0;0;
"12-04-2012 20h45";14;0;0;0;0;0;
"12-04-2012 21h00";13;0;0;0;0;0;
"12-04-2012 21h15";13;0;0;0;0;0;
"12-04-2012 21h30";13;0;0;0;0;0;
"12-04-2012 21h45";14;0;0;0;0;0;
"12-04-2012 22h00";13;0;0;0;0;0;
"12-04-2012 22h15";13;0;0;0;0;0;
"12-04-2012 22h30";14;0;0;0;0;0;
"12-04-2012 22h45";13;0;0;0;0;0;
"12-04-2012 23h00";13;0;0;0;0;0;
"12-04-2012 23h15";14;0;0;0;0;0;
"12-04-2012 23h30";13;0;0;0;0;0;
"12-04-2012 23h45";13;0;0;0;0;0;
"12-04-2012 00h00";14;0;0;0;0;0;
"13-04-2012 00h15";13;0;0;0;0;0;
"13-04-2012 00h30";13;0;0;0;0;0;
"13-04-2012 00h45";13;0;0;0;0;0;
"13-04-2012 01h00";14;0;0;0;0;0;
"13-04-2012 01h15";13;0;0;0;0;0;
"13-04-2012 01h30";13;0;0;0;0;0;
"13-04-2012 01h45";14;0;0;0;0;0;
"13-04-2012 02h00";13;0;0;0;0;0;
"13-04-2012 02h15";13;0;0;0;0;0;
"13-04-2012 02h30";14;0;0;0;0;0;
"13-04-2012 02h45";13;0;0;0;0;0;
"13-04-2012 03h00";13;0;0;0;0;0;
"13-04-2012 03h15";14;0;0;0;0;0;
"13-04-2012 03h30";13;0;0;0;0;0;
"13-04-2012 03h45";13;0;0;0;0;0;
"13-04-2012 04h00";13;0;0;0;0;0;
"13-04-2012 04h15";14;0;0;0;0;0;
"13-04-2012 04h30";13;0;0;0;0;0;
"13-04-2012 04h45";13;0;0;0;0;0;
"13-04-2012 05h00";14;0;0;0;0;0;
"13-04-2012 05h15";13;0;0;0;0;0;
"13-04-2012 05h30";13;0;0;0;0;0;
"13-04-2012 05h45";14;0;0;0;0;0;
"13-04-2012 06h00";13;0;0;0;0;0;
"13-04-2012 06h15";13;0;0;0;0;0;
"13-04-2012 06h30";13;0;0;0;0;0;
"13-04-2012 06h45";14;0;0;0;0;0;
"13-04-2012 07h00";13;0;0;0;0;0;
"13-04-2012 07h15";13;0;0;0;0;0;
"13-04-2012 07h30";14;0;0;0;0;0;
"13-04-2012 07h45";13;0;0;0;0;0;
"13-04-2012 08h00";13;0;0;0;0;0;
"13-04-2012 08h15";14;0;0;0;0;0;
"13-04-2012 08h30";13;0;0;0;0;0;
"13-04-2012 08h45";13;0;0;0;0;0;
"13-04-2012 09h00";14;0;0;0;0;0;
"13-04-2012 09h15";13;0;0;0;0;0;
"13-04-2012 09h30";13;0;0;0;0;0;
"13-04-2012 09h45";13;0;0;0;0;0;
"13-04-2012 10h00";14;0;0;0;0;0;
"13-04-2012 10h15";13;0;0;0;0;0;
"13-04-2012 10h30";13;0;0;0;0;0;
"13-04-2012 10h45";14;0;0;0;0;0;
"13-04-2012 11h00";13;0;0;0;0;0;
"13-04-2012 11h15";13;0;0;0;0;0;
"13-04-2012 11h30";14;0;0;0;0;0;
"13-04-2012 11h45";13;0;0;0;0;0;
"13-04-2012 12h00";13;0;0;0;0;0;
"13-04-2012 12h15";14;0;0;0;0;0;
"13-04-2012 12h30";13;0;0;0;0;0;
"13-04-2012 12h45";13;0;0;0;0;0;
"13-04-2012 13h00";13;0;0;0;0;0;
"13-04-2012 13h15";14;0;0;0;0;0;
"13-04-2012 13h30";13;0;0;0;0;0;
"13-04-2012 13h45";13;0;0;0;0;0;
"13-04-2012 14h00";14;0;0;0;0;0;
"13-04-2012 14h15";13;0;0;0;0;0;
"13-04-2012 14h30";13;0;0;0;0;0;
"13-04-2012 14h45";14;0;0;0;0;0;
"13-04-2012 15h00";13;0;0;0;0;0;
"13-04-2012 15h15";13;0;0;0;0;0;
"13-04-2012 15h30";13;0;0;0;0;0;
"13-04-2012 15h45";14;0;0;0;0;0;
