"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-03-2014 16h15";4;0;0;0;1;0;
"01-03-2014 16h30";3;0;1;0;1;0;
"01-03-2014 16h45";4;0;1;0;1;0;
"01-03-2014 17h00";3;0;0;0;1;0;
"01-03-2014 17h15";3;0;1;0;1;0;
"01-03-2014 17h30";4;0;0;0;0;0;
"01-03-2014 17h45";3;0;1;0;1;0;
"01-03-2014 18h00";4;0;0;0;1;0;
"01-03-2014 18h15";3;0;1;0;1;0;
"01-03-2014 18h30";4;0;1;0;1;0;
"01-03-2014 18h45";4;0;1;0;0;0;
"01-03-2014 19h00";3;0;0;0;1;0;
"01-03-2014 19h15";5;0;1;0;1;0;
"01-03-2014 19h30";4;0;0;0;1;0;
"01-03-2014 19h45";4;0;1;0;1;0;
"01-03-2014 20h00";3;0;1;0;0;0;
"01-03-2014 20h15";4;0;1;0;1;0;
"01-03-2014 20h30";3;0;0;0;1;0;
"01-03-2014 20h45";4;0;1;0;1;0;
"01-03-2014 21h00";3;0;1;0;1;0;
"01-03-2014 21h15";4;0;0;0;1;0;
"01-03-2014 21h30";4;0;1;0;1;0;
"01-03-2014 21h45";3;0;1;0;0;0;
"01-03-2014 22h00";4;0;0;0;1;0;
"01-03-2014 22h15";3;0;1;0;1;0;
"01-03-2014 22h30";4;0;1;0;1;0;
"01-03-2014 22h45";3;0;0;0;0;0;
"01-03-2014 23h00";4;0;1;0;1;0;
"01-03-2014 23h15";4;0;1;0;1;0;
"01-03-2014 23h30";3;0;1;0;1;0;
"01-03-2014 23h45";4;0;0;0;1;0;
"01-03-2014 00h00";3;0;1;0;1;0;
"02-03-2014 00h15";4;0;1;0;1;0;
"02-03-2014 00h30";4;0;1;0;1;0;
"02-03-2014 00h45";5;0;1;0;1;0;
"02-03-2014 01h00";4;0;0;0;0;0;
"02-03-2014 01h15";4;0;1;0;1;0;
"02-03-2014 01h30";3;0;1;0;1;0;
"02-03-2014 01h45";4;0;0;0;0;0;
"02-03-2014 02h00";4;0;1;0;1;0;
"02-03-2014 02h15";3;0;1;0;1;0;
"02-03-2014 02h30";4;0;1;0;1;0;
"02-03-2014 02h45";4;0;0;0;1;0;
"02-03-2014 03h00";3;0;1;0;1;0;
"02-03-2014 03h15";4;0;1;0;0;0;
"02-03-2014 03h30";3;0;1;0;1;0;
"02-03-2014 03h45";4;0;0;0;1;0;
"02-03-2014 04h00";3;0;1;0;1;0;
"02-03-2014 04h15";4;0;1;0;1;0;
"02-03-2014 04h30";4;0;0;0;1;0;
"02-03-2014 04h45";3;0;1;0;0;0;
"02-03-2014 05h00";4;0;1;0;1;0;
"02-03-2014 05h15";4;0;1;0;1;0;
"02-03-2014 05h30";3;0;0;0;1;0;
"02-03-2014 05h45";4;0;1;0;0;0;
"02-03-2014 06h00";5;0;1;0;1;0;
"02-03-2014 06h15";4;0;0;0;1;0;
"02-03-2014 06h30";3;0;1;0;1;0;
"02-03-2014 06h45";4;0;1;0;1;0;
"02-03-2014 07h00";3;0;1;0;1;0;
"02-03-2014 07h15";4;0;0;0;1;0;
"02-03-2014 07h30";3;0;1;0;1;0;
"02-03-2014 07h45";4;0;0;0;1;0;
"02-03-2014 08h00";3;0;1;0;0;0;
"02-03-2014 08h15";3;0;0;0;1;0;
"02-03-2014 08h30";4;0;0;0;1;0;
"02-03-2014 08h45";3;0;1;0;1;0;
"02-03-2014 09h00";4;0;0;0;0;0;
"02-03-2014 09h15";3;0;0;0;1;0;
"02-03-2014 09h30";3;0;1;0;1;0;
"02-03-2014 09h45";3;0;0;0;1;0;
"02-03-2014 10h00";4;0;0;0;1;0;
"02-03-2014 10h15";3;0;1;0;1;0;
"02-03-2014 10h30";4;0;0;0;1;0;
"02-03-2014 10h45";3;0;1;0;1;0;
"02-03-2014 11h00";4;0;0;0;1;0;
"02-03-2014 11h15";4;0;0;0;0;0;
"02-03-2014 11h30";4;0;1;0;1;0;
"02-03-2014 11h45";4;0;1;0;1;0;
"02-03-2014 12h00";3;0;0;0;0;0;
"02-03-2014 12h15";3;0;1;0;1;0;
"02-03-2014 12h30";4;0;0;0;1;0;
"02-03-2014 12h45";3;0;0;0;1;0;
"02-03-2014 13h00";3;0;1;0;1;0;
"02-03-2014 13h15";4;0;0;0;1;0;
"02-03-2014 13h30";3;0;0;0;0;0;
"02-03-2014 13h45";3;0;1;0;1;0;
"02-03-2014 14h00";3;0;0;0;1;0;
"02-03-2014 14h15";4;0;1;0;1;0;
"02-03-2014 14h30";3;0;0;0;1;0;
"02-03-2014 14h45";4;0;0;0;1;0;
"02-03-2014 15h00";3;0;1;0;0;0;
"02-03-2014 15h15";3;0;0;0;1;0;
"02-03-2014 15h30";4;0;1;0;1;0;
"02-03-2014 15h45";3;0;0;0;1;0;
"02-03-2014 16h00";4;0;0;0;0;0;
"02-03-2014 16h15";3;0;1;0;1;0;
"02-03-2014 16h30";4;0;0;0;1;0;
"02-03-2014 16h45";4;0;1;0;1;0;
"02-03-2014 17h00";4;0;0;0;1;0;
"02-03-2014 17h15";3;0;0;0;1;0;
"02-03-2014 17h30";4;0;1;0;1;0;
"02-03-2014 17h45";3;0;0;0;1;0;
"02-03-2014 18h00";4;0;1;0;1;0;
"02-03-2014 18h15";3;0;0;0;0;0;
"02-03-2014 18h30";4;0;0;0;1;0;
"02-03-2014 18h45";3;0;1;0;1;0;
"02-03-2014 19h00";3;0;0;0;1;0;
"02-03-2014 19h15";4;0;1;0;0;0;
"02-03-2014 19h30";3;0;0;0;1;0;
"02-03-2014 19h45";4;0;1;0;1;0;
"02-03-2014 20h00";3;0;1;0;1;0;
"02-03-2014 20h15";4;0;0;0;1;0;
"02-03-2014 20h30";3;0;1;0;1;0;
"02-03-2014 20h45";4;0;0;0;1;0;
"02-03-2014 21h00";3;0;1;0;1;0;
"02-03-2014 21h15";3;0;0;0;1;0;
"02-03-2014 21h30";4;0;1;0;0;0;
"02-03-2014 21h45";3;0;0;0;1;0;
"02-03-2014 22h00";4;0;1;0;1;0;
"02-03-2014 22h15";5;0;0;0;1;0;
"02-03-2014 22h30";4;0;1;0;0;0;
"02-03-2014 22h45";3;0;0;0;1;0;
"02-03-2014 23h00";4;0;1;0;1;0;
"02-03-2014 23h15";3;0;1;0;1;0;
"02-03-2014 23h30";4;0;0;0;1;0;
"02-03-2014 23h45";3;0;0;0;0;0;
"02-03-2014 00h00";4;0;1;0;1;0;
"03-03-2014 00h15";3;0;1;0;1;0;
"03-03-2014 00h30";4;0;0;0;1;0;
"03-03-2014 00h45";3;0;1;0;1;0;
"03-03-2014 01h00";4;0;0;0;1;0;
"03-03-2014 01h15";3;0;1;0;1;0;
"03-03-2014 01h30";4;0;0;0;0;0;
"03-03-2014 01h45";3;0;1;0;1;0;
"03-03-2014 02h00";4;0;0;0;1;0;
"03-03-2014 02h15";4;0;1;0;1;0;
"03-03-2014 02h30";3;0;0;0;0;0;
"03-03-2014 02h45";4;0;1;0;1;0;
"03-03-2014 03h00";3;0;1;0;1;0;
"03-03-2014 03h15";4;0;0;0;1;0;
"03-03-2014 03h30";4;0;1;0;1;0;
"03-03-2014 03h45";5;0;0;0;1;0;
"03-03-2014 04h00";3;0;1;0;1;0;
"03-03-2014 04h15";4;0;0;0;1;0;
"03-03-2014 04h30";3;0;1;0;1;0;
"03-03-2014 04h45";4;0;0;0;1;0;
"03-03-2014 05h00";4;0;1;0;1;0;
"03-03-2014 05h15";3;0;0;0;1;0;
"03-03-2014 05h30";4;0;1;0;0;0;
"03-03-2014 05h45";3;0;0;0;1;0;
"03-03-2014 06h00";4;0;1;0;1;0;
"03-03-2014 06h15";3;0;0;0;1;0;
"03-03-2014 06h30";4;0;1;0;1;0;
"03-03-2014 06h45";3;0;0;0;1;0;
"03-03-2014 07h00";4;0;1;0;1;0;
"03-03-2014 07h15";3;0;0;0;1;0;
"03-03-2014 07h30";4;0;0;0;1;0;
"03-03-2014 07h45";3;0;1;0;1;0;
"03-03-2014 08h00";4;0;0;0;1;0;
"03-03-2014 08h15";3;0;1;0;1;0;
"03-03-2014 08h30";4;0;1;0;1;0;
"03-03-2014 08h45";18;0;4;0;0;0;
"03-03-2014 09h00";20;0;3;0;0;0;
"03-03-2014 09h15";20;0;5;0;1;0;
"03-03-2014 09h30";18;0;5;0;0;0;
"03-03-2014 09h45";19;0;5;0;0;0;
"03-03-2014 10h00";20;0;6;0;1;0;
"03-03-2014 10h15";21;0;6;0;0;0;
"03-03-2014 10h30";22;0;6;0;0;0;
"03-03-2014 10h45";25;0;6;0;1;0;
"03-03-2014 11h00";22;0;7;0;0;0;
"03-03-2014 11h15";23;0;6;0;1;0;
"03-03-2014 11h30";20;0;6;0;0;0;
"03-03-2014 11h45";22;0;6;0;1;0;
"03-03-2014 12h00";25;0;6;0;0;0;
"03-03-2014 12h15";24;0;6;0;0;0;
"03-03-2014 12h30";28;0;7;0;0;0;
"03-03-2014 12h45";22;0;6;0;0;0;
"03-03-2014 13h00";22;0;6;0;1;0;
"03-03-2014 13h15";24;0;6;0;0;0;
"03-03-2014 13h30";23;0;7;0;0;0;
"03-03-2014 13h45";22;0;6;0;1;0;
"03-03-2014 14h00";22;0;6;0;0;0;
"03-03-2014 14h15";23;0;6;0;0;0;
"03-03-2014 14h30";24;0;7;0;1;0;
"03-03-2014 14h45";22;0;5;0;0;0;
"03-03-2014 15h00";23;0;7;0;0;0;
"03-03-2014 15h15";21;0;6;0;1;0;
"03-03-2014 15h30";21;0;6;0;0;0;
"03-03-2014 15h45";21;0;7;0;0;0;
"03-03-2014 16h00";21;0;7;0;0;0;
"03-03-2014 16h15";22;0;7;0;1;0;
"03-03-2014 16h30";20;0;6;0;0;0;
"03-03-2014 16h45";22;0;7;0;0;0;
"03-03-2014 17h00";21;0;6;0;0;0;
"03-03-2014 17h15";21;0;6;0;1;0;
"03-03-2014 17h30";21;0;6;0;0;0;
"03-03-2014 17h45";9;0;3;0;1;0;
"03-03-2014 18h00";6;0;3;0;0;0;
"03-03-2014 18h15";6;0;3;0;1;0;
"03-03-2014 18h30";6;0;2;0;0;0;
"03-03-2014 18h45";6;0;1;0;0;0;
"03-03-2014 19h00";6;0;2;0;1;0;
"03-03-2014 19h15";5;0;2;0;0;0;
"03-03-2014 19h30";6;0;2;0;1;0;
"03-03-2014 19h45";5;0;1;0;0;0;
"03-03-2014 20h00";5;0;1;0;0;0;
"03-03-2014 20h15";4;0;1;0;2;0;
"03-03-2014 20h30";4;0;1;0;1;0;
"03-03-2014 20h45";3;0;1;0;1;0;
"03-03-2014 21h00";4;0;0;0;1;0;
"03-03-2014 21h15";4;0;1;0;1;0;
"03-03-2014 21h30";4;0;1;0;1;0;
"03-03-2014 21h45";4;0;1;0;1;0;
"03-03-2014 22h00";4;0;1;0;1;0;
"03-03-2014 22h15";3;0;1;0;0;0;
"03-03-2014 22h30";4;0;1;0;0;0;
"03-03-2014 22h45";4;0;2;0;1;0;
"03-03-2014 23h00";4;0;0;0;0;0;
"03-03-2014 23h15";3;0;1;0;1;0;
"03-03-2014 23h30";4;0;2;0;0;0;
"03-03-2014 23h45";4;0;1;0;1;0;
"03-03-2014 00h00";4;0;1;0;0;0;
"04-03-2014 00h15";3;0;1;0;1;0;
"04-03-2014 00h30";4;0;1;0;0;0;
"04-03-2014 00h45";4;0;1;0;0;0;
"04-03-2014 01h00";3;0;1;0;1;0;
"04-03-2014 01h15";5;0;2;0;0;0;
"04-03-2014 01h30";5;0;1;0;0;0;
"04-03-2014 01h45";4;0;1;0;0;0;
"04-03-2014 02h00";3;0;2;0;0;0;
"04-03-2014 02h15";4;0;1;0;1;0;
"04-03-2014 02h30";4;0;2;0;0;0;
"04-03-2014 02h45";4;0;1;0;1;0;
"04-03-2014 03h00";4;0;1;0;0;0;
"04-03-2014 03h15";3;0;1;0;1;0;
"04-03-2014 03h30";4;0;2;0;0;0;
"04-03-2014 03h45";4;0;0;0;1;0;
"04-03-2014 04h00";3;0;1;0;0;0;
"04-03-2014 04h15";4;0;1;0;1;0;
"04-03-2014 04h30";4;0;1;0;1;0;
"04-03-2014 04h45";4;0;2;0;0;0;
"04-03-2014 05h00";4;0;1;0;0;0;
"04-03-2014 05h15";4;0;2;0;0;0;
"04-03-2014 05h30";4;0;1;0;1;0;
"04-03-2014 05h45";4;0;2;0;0;0;
"04-03-2014 06h00";4;0;1;0;0;0;
"04-03-2014 06h15";4;0;1;0;1;0;
"04-03-2014 06h30";4;0;2;0;0;0;
"04-03-2014 06h45";5;0;0;0;0;0;
"04-03-2014 07h00";4;0;2;0;1;0;
"04-03-2014 07h15";4;0;1;0;0;0;
"04-03-2014 07h30";4;0;1;0;1;0;
"04-03-2014 07h45";3;0;1;0;0;0;
"04-03-2014 08h00";4;0;1;0;1;0;
"04-03-2014 08h15";4;0;1;0;0;0;
"04-03-2014 08h30";4;0;1;0;1;0;
"04-03-2014 08h45";17;0;3;0;0;0;
"04-03-2014 09h00";18;0;3;0;0;0;
"04-03-2014 09h15";18;0;2;0;0;0;
"04-03-2014 09h30";20;0;4;0;1;0;
"04-03-2014 09h45";22;0;5;0;0;0;
"04-03-2014 10h00";22;0;6;0;0;0;
"04-03-2014 10h15";22;0;5;0;1;0;
"04-03-2014 10h30";22;0;6;0;0;0;
"04-03-2014 10h45";24;0;5;0;1;0;
"04-03-2014 11h00";23;0;5;0;0;0;
"04-03-2014 11h15";22;0;5;0;1;0;
"04-03-2014 11h30";22;0;5;0;0;0;
"04-03-2014 11h45";23;0;6;0;0;0;
"04-03-2014 12h00";22;0;5;0;1;0;
"04-03-2014 12h15";24;0;6;0;0;0;
"04-03-2014 12h30";24;0;6;0;0;0;
"04-03-2014 12h45";21;0;6;0;0;0;
"04-03-2014 13h00";23;0;7;0;1;0;
"04-03-2014 13h15";23;0;6;0;0;0;
"04-03-2014 13h30";22;0;6;0;0;0;
"04-03-2014 13h45";22;0;5;0;1;0;
"04-03-2014 14h00";21;0;3;0;0;0;
"04-03-2014 14h15";20;0;5;0;0;0;
"04-03-2014 14h30";21;0;3;0;1;0;
"04-03-2014 14h45";23;0;4;0;0;0;
"04-03-2014 15h00";21;0;4;0;1;0;
"04-03-2014 15h15";22;0;5;0;0;0;
"04-03-2014 15h30";21;0;6;0;0;0;
"04-03-2014 15h45";25;0;6;0;1;0;
"04-03-2014 16h00";25;0;6;0;0;0;
"04-03-2014 16h15";24;0;8;0;0;0;
"04-03-2014 16h30";21;0;7;0;0;0;
"04-03-2014 16h45";20;0;6;0;0;0;
"04-03-2014 17h00";21;0;6;0;0;0;
"04-03-2014 17h15";22;0;4;0;0;0;
"04-03-2014 17h30";19;0;5;0;0;0;
"04-03-2014 17h45";8;0;2;0;0;0;
"04-03-2014 18h00";5;0;1;0;1;0;
"04-03-2014 18h15";3;0;1;0;0;0;
"04-03-2014 18h30";4;0;1;0;1;0;
"04-03-2014 18h45";3;0;1;0;0;0;
"04-03-2014 19h00";3;0;2;0;0;0;
"04-03-2014 19h15";3;0;1;0;1;0;
"04-03-2014 19h30";3;0;0;0;0;0;
"04-03-2014 19h45";3;0;2;0;0;0;
"04-03-2014 20h00";2;0;1;0;1;0;
"04-03-2014 20h15";3;0;2;0;0;0;
"04-03-2014 20h30";3;0;1;0;0;0;
"04-03-2014 20h45";2;0;2;0;0;0;
"04-03-2014 21h00";3;0;1;0;1;0;
"04-03-2014 21h15";3;0;1;0;0;0;
"04-03-2014 21h30";3;0;1;0;1;0;
"04-03-2014 21h45";2;0;1;0;0;0;
"04-03-2014 22h00";3;0;1;0;0;0;
"04-03-2014 22h15";3;0;2;0;0;0;
"04-03-2014 22h30";2;0;1;0;1;0;
"04-03-2014 22h45";3;0;1;0;0;0;
"04-03-2014 23h00";3;0;2;0;0;0;
"04-03-2014 23h15";3;0;1;0;1;0;
"04-03-2014 23h30";2;0;1;0;0;0;
"04-03-2014 23h45";3;0;2;0;0;0;
"04-03-2014 00h00";2;0;1;0;0;0;
"05-03-2014 00h15";4;0;1;0;1;0;
"05-03-2014 00h30";4;0;2;0;0;0;
"05-03-2014 00h45";2;0;1;0;0;0;
"05-03-2014 01h00";3;0;1;0;1;0;
"05-03-2014 01h15";2;0;1;0;0;0;
"05-03-2014 01h30";3;0;2;0;0;0;
"05-03-2014 01h45";3;0;1;0;0;0;
"05-03-2014 02h00";3;0;1;0;0;0;
"05-03-2014 02h15";2;0;2;0;0;0;
"05-03-2014 02h30";3;0;1;0;1;0;
"05-03-2014 02h45";3;0;2;0;0;0;
"05-03-2014 03h00";2;0;1;0;0;0;
"05-03-2014 03h15";3;0;1;0;1;0;
"05-03-2014 03h30";3;0;1;0;0;0;
"05-03-2014 03h45";2;0;2;0;0;0;
"05-03-2014 04h00";3;0;1;0;0;0;
"05-03-2014 04h15";3;0;1;0;1;0;
"05-03-2014 04h30";2;0;2;0;0;0;
"05-03-2014 04h45";3;0;1;0;0;0;
"05-03-2014 05h00";3;0;1;0;0;0;
"05-03-2014 05h15";2;0;2;0;0;0;
"05-03-2014 05h30";3;0;1;0;0;0;
"05-03-2014 05h45";3;0;2;0;1;0;
"05-03-2014 06h00";4;0;1;0;0;0;
"05-03-2014 06h15";3;0;1;0;0;0;
"05-03-2014 06h30";2;0;2;0;0;0;
"05-03-2014 06h45";3;0;1;0;1;0;
"05-03-2014 07h00";3;0;1;0;0;0;
"05-03-2014 07h15";2;0;1;0;0;0;
"05-03-2014 07h30";3;0;1;0;1;0;
"05-03-2014 07h45";2;0;1;0;0;0;
"05-03-2014 08h00";3;0;2;0;0;0;
"05-03-2014 08h15";3;0;1;0;0;0;
"05-03-2014 08h30";3;0;2;0;1;0;
"05-03-2014 08h45";16;0;3;0;0;0;
"05-03-2014 09h00";18;0;5;0;0;0;
"05-03-2014 09h15";18;0;5;0;0;0;
"05-03-2014 09h30";19;0;6;0;0;0;
"05-03-2014 09h45";20;0;5;0;1;0;
"05-03-2014 10h00";19;0;6;0;0;0;
"05-03-2014 10h15";21;0;5;0;0;0;
"05-03-2014 10h30";19;0;5;0;1;0;
"05-03-2014 10h45";19;0;6;0;0;0;
"05-03-2014 11h00";21;0;5;0;0;0;
"05-03-2014 11h15";22;0;6;0;0;0;
"05-03-2014 11h30";22;0;6;0;1;0;
"05-03-2014 11h45";21;0;6;0;0;0;
"05-03-2014 12h00";22;0;6;0;0;0;
"05-03-2014 12h15";20;0;6;0;0;0;
"05-03-2014 12h30";21;0;6;0;1;0;
"05-03-2014 12h45";19;0;5;0;0;0;
"05-03-2014 13h00";20;0;6;0;0;0;
"05-03-2014 13h15";19;0;7;0;1;0;
"05-03-2014 13h30";20;0;6;0;0;0;
"05-03-2014 13h45";20;0;4;0;1;0;
"05-03-2014 14h00";18;0;4;0;0;0;
"05-03-2014 14h15";19;0;4;0;0;0;
"05-03-2014 14h30";18;0;5;0;1;0;
"05-03-2014 14h45";20;0;4;0;0;0;
"05-03-2014 15h00";18;0;5;0;0;0;
"05-03-2014 15h15";20;0;6;0;1;0;
"05-03-2014 15h30";18;0;5;0;0;0;
"05-03-2014 15h45";20;0;7;0;0;0;
"05-03-2014 16h00";19;0;6;0;0;0;
"05-03-2014 16h15";20;0;7;0;1;0;
"05-03-2014 16h30";19;0;5;0;0;0;
"05-03-2014 16h45";20;0;6;0;0;0;
"05-03-2014 17h00";19;0;6;0;0;0;
"05-03-2014 17h15";17;0;5;0;1;0;
"05-03-2014 17h30";18;0;7;0;0;0;
"05-03-2014 17h45";8;0;3;0;1;0;
"05-03-2014 18h00";6;0;2;0;0;0;
"05-03-2014 18h15";7;0;3;0;0;0;
"05-03-2014 18h30";6;0;3;0;1;0;
"05-03-2014 18h45";6;0;3;0;1;0;
"05-03-2014 19h00";7;0;3;0;0;0;
"05-03-2014 19h15";7;0;3;0;0;0;
"05-03-2014 19h30";5;0;3;0;1;0;
"05-03-2014 19h45";5;0;1;0;1;0;
"05-03-2014 20h00";4;0;3;0;0;0;
"05-03-2014 20h15";5;0;2;0;0;0;
"05-03-2014 20h30";4;0;2;0;0;0;
"05-03-2014 20h45";4;0;2;0;1;0;
"05-03-2014 21h00";4;0;2;0;0;0;
"05-03-2014 21h15";4;0;1;0;0;0;
"05-03-2014 21h30";4;0;2;0;1;0;
"05-03-2014 21h45";4;0;1;0;0;0;
"05-03-2014 22h00";5;0;1;0;0;0;
"05-03-2014 22h15";4;0;2;0;1;0;
"05-03-2014 22h30";3;0;1;0;0;0;
"05-03-2014 22h45";4;0;1;0;0;0;
"05-03-2014 23h00";3;0;2;0;1;0;
"05-03-2014 23h15";4;0;1;0;0;0;
"05-03-2014 23h30";4;0;1;0;0;0;
"05-03-2014 23h45";4;0;2;0;1;0;
"05-03-2014 00h00";3;0;1;0;0;0;
"06-03-2014 00h15";4;0;2;0;0;0;
"06-03-2014 00h30";4;0;1;0;1;0;
"06-03-2014 00h45";4;0;1;0;0;0;
"06-03-2014 01h00";3;0;2;0;0;0;
"06-03-2014 01h15";4;0;1;0;1;0;
"06-03-2014 01h30";4;0;2;0;0;0;
"06-03-2014 01h45";4;0;1;0;0;0;
"06-03-2014 02h00";4;0;2;0;1;0;
"06-03-2014 02h15";3;0;1;0;0;0;
"06-03-2014 02h30";4;0;2;0;0;0;
"06-03-2014 02h45";4;0;1;0;1;0;
"06-03-2014 03h00";4;0;1;0;0;0;
"06-03-2014 03h15";5;0;2;0;0;0;
"06-03-2014 03h30";4;0;1;0;1;0;
"06-03-2014 03h45";3;0;1;0;0;0;
"06-03-2014 04h00";4;0;1;0;0;0;
"06-03-2014 04h15";4;0;2;0;1;0;
"06-03-2014 04h30";4;0;1;0;0;0;
"06-03-2014 04h45";4;0;2;0;0;0;
"06-03-2014 05h00";3;0;1;0;1;0;
"06-03-2014 05h15";4;0;2;0;0;0;
"06-03-2014 05h30";4;0;2;0;0;0;
"06-03-2014 05h45";4;0;1;0;1;0;
"06-03-2014 06h00";4;0;2;0;0;0;
"06-03-2014 06h15";3;0;1;0;0;0;
"06-03-2014 06h30";4;0;1;0;1;0;
"06-03-2014 06h45";4;0;2;0;0;0;
"06-03-2014 07h00";4;0;1;0;0;0;
"06-03-2014 07h15";3;0;1;0;1;0;
"06-03-2014 07h30";4;0;1;0;0;0;
"06-03-2014 07h45";4;0;2;0;0;0;
"06-03-2014 08h00";4;0;1;0;0;0;
"06-03-2014 08h15";4;0;1;0;1;0;
"06-03-2014 08h30";4;0;2;0;0;0;
"06-03-2014 08h45";17;0;4;0;0;0;
"06-03-2014 09h00";17;0;3;0;0;0;
"06-03-2014 09h15";16;0;4;0;0;0;
"06-03-2014 09h30";17;0;6;0;1;0;
"06-03-2014 09h45";19;0;6;0;0;0;
"06-03-2014 10h00";17;0;6;0;0;0;
"06-03-2014 10h15";19;0;6;0;0;0;
"06-03-2014 10h30";17;0;7;0;1;0;
"06-03-2014 10h45";19;0;5;0;0;0;
"06-03-2014 11h00";18;0;5;0;1;0;
"06-03-2014 11h15";22;0;6;0;0;0;
"06-03-2014 11h30";21;0;6;0;0;0;
"06-03-2014 11h45";22;0;7;0;0;0;
"06-03-2014 12h00";24;0;8;0;0;0;
"06-03-2014 12h15";23;0;7;0;0;0;
"06-03-2014 12h30";25;0;6;0;0;0;
"06-03-2014 12h45";24;0;6;0;0;0;
"06-03-2014 13h00";22;0;5;0;0;0;
"06-03-2014 13h15";25;0;6;0;0;0;
"06-03-2014 13h30";25;0;6;0;0;0;
"06-03-2014 13h45";23;0;5;0;1;0;
"06-03-2014 14h00";22;0;5;0;0;0;
"06-03-2014 14h15";22;0;5;0;1;0;
"06-03-2014 14h30";21;0;4;0;0;0;
"06-03-2014 14h45";24;0;5;0;0;0;
"06-03-2014 15h00";24;0;4;0;0;0;
"06-03-2014 15h15";25;0;6;0;0;0;
"06-03-2014 15h30";24;0;6;0;1;0;
"06-03-2014 15h45";24;0;7;0;0;0;
"06-03-2014 16h00";22;0;7;0;0;0;
"06-03-2014 16h15";20;0;5;0;0;0;
"06-03-2014 16h30";19;0;4;0;0;0;
"06-03-2014 16h45";21;0;5;0;0;0;
"06-03-2014 17h00";17;0;5;0;0;0;
"06-03-2014 17h15";18;0;4;0;0;0;
"06-03-2014 17h30";17;0;4;0;1;0;
"06-03-2014 17h45";7;0;2;0;1;0;
"06-03-2014 18h00";7;0;2;0;0;0;
"06-03-2014 18h15";7;0;3;0;1;0;
"06-03-2014 18h30";8;0;2;0;0;0;
"06-03-2014 18h45";8;0;2;0;0;0;
"06-03-2014 19h00";7;0;2;0;1;0;
"06-03-2014 19h15";7;0;2;0;0;0;
"06-03-2014 19h30";5;0;1;0;0;0;
"06-03-2014 19h45";5;0;1;0;1;0;
"06-03-2014 20h00";4;0;1;0;1;0;
"06-03-2014 20h15";5;0;2;0;0;0;
"06-03-2014 20h30";4;0;1;0;0;0;
"06-03-2014 20h45";5;0;1;0;1;0;
"06-03-2014 21h00";5;0;1;0;1;0;
"06-03-2014 21h15";4;0;1;0;0;0;
"06-03-2014 21h30";5;0;1;0;1;0;
"06-03-2014 21h45";4;0;1;0;0;0;
"06-03-2014 22h00";5;0;2;0;0;0;
"06-03-2014 22h15";5;0;1;0;1;0;
"06-03-2014 22h30";4;0;2;0;0;0;
"06-03-2014 22h45";5;0;1;0;1;0;
"06-03-2014 23h00";4;0;2;0;0;0;
"06-03-2014 23h15";5;0;1;0;0;0;
"06-03-2014 23h30";5;0;1;0;0;0;
"06-03-2014 23h45";4;0;2;0;1;0;
"06-03-2014 00h00";5;0;1;0;0;0;
"07-03-2014 00h15";6;0;1;0;0;0;
"07-03-2014 00h30";5;0;1;0;1;0;
"07-03-2014 00h45";5;0;1;0;0;0;
"07-03-2014 01h00";4;0;2;0;0;0;
"07-03-2014 01h15";5;0;1;0;1;0;
"07-03-2014 01h30";4;0;2;0;0;0;
"07-03-2014 01h45";5;0;1;0;0;0;
"07-03-2014 02h00";5;0;2;0;0;0;
"07-03-2014 02h15";4;0;1;0;1;0;
"07-03-2014 02h30";5;0;2;0;0;0;
"07-03-2014 02h45";5;0;1;0;0;0;
"07-03-2014 03h00";4;0;1;0;1;0;
"07-03-2014 03h15";5;0;1;0;0;0;
"07-03-2014 03h30";4;0;2;0;0;0;
"07-03-2014 03h45";5;0;1;0;1;0;
"07-03-2014 04h00";5;0;1;0;0;0;
"07-03-2014 04h15";4;0;2;0;0;0;
"07-03-2014 04h30";5;0;1;0;0;0;
"07-03-2014 04h45";5;0;2;0;0;0;
"07-03-2014 05h00";4;0;1;0;1;0;
"07-03-2014 05h15";5;0;2;0;0;0;
"07-03-2014 05h30";5;0;1;0;1;0;
"07-03-2014 05h45";6;0;2;0;0;0;
"07-03-2014 06h00";5;0;1;0;0;0;
"07-03-2014 06h15";5;0;1;0;0;0;
"07-03-2014 06h30";4;0;1;0;1;0;
"07-03-2014 06h45";5;0;2;0;0;0;
"07-03-2014 07h00";4;0;1;0;1;0;
"07-03-2014 07h15";5;0;1;0;0;0;
"07-03-2014 07h30";4;0;1;0;0;0;
"07-03-2014 07h45";5;0;1;0;0;0;
"07-03-2014 08h00";4;0;2;0;1;0;
"07-03-2014 08h15";5;0;1;0;0;0;
"07-03-2014 08h30";5;0;1;0;0;0;
"07-03-2014 08h45";16;0;4;0;0;0;
"07-03-2014 09h00";18;0;4;0;1;0;
"07-03-2014 09h15";16;0;4;0;0;0;
"07-03-2014 09h30";15;0;3;0;0;0;
"07-03-2014 09h45";17;0;5;0;0;0;
"07-03-2014 10h00";17;0;4;0;1;0;
"07-03-2014 10h15";15;0;3;0;0;0;
"07-03-2014 10h30";18;0;5;0;0;0;
"07-03-2014 10h45";20;0;4;0;1;0;
"07-03-2014 11h00";20;0;4;0;0;0;
